date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2016-09-13,2016-09-13_4J3_JN_3,1,4J3,4J3,rest,NA,2016-09-13T10:38:11Z
2016-09-13,2016-09-13_4J3_JN_3,2,4J3,"4J3, 5I9",rest,rest,2016-09-13T10:43:11Z
2016-09-13,2016-09-13_4J6_JN_1,1,4J6,4J6,rest,NA,2016-09-13T08:46:26Z
2016-09-13,2016-09-13_4J6_JN_1,2,4J6,4J6,feedplant,NA,2016-09-13T08:51:28Z
2016-09-13,2016-09-13_4L8_JN_5,1,4L8,"4L8, 5J6",rest,rest,2016-09-13T13:15:14Z
2016-09-13,2016-09-13_4L8_JN_5,2,4L8,4L8,rest,NA,2016-09-13T13:20:14Z
2016-09-13,2016-09-13_4N5_JN_2,1,4N5,4N5,social,NA,2016-09-13T09:45:27Z
2016-09-13,2016-09-13_4N5_JN_2,2,4N5,"4N5, 94S, 6B4",rest,"rest, rest",2016-09-13T09:50:29Z
2016-09-13,2016-09-13_4N7_JN_5,1,4N7,4N7,rest,NA,2016-09-13T13:32:00Z
2016-09-13,2016-09-13_4N7_JN_5,2,4N7,4N7,rest,NA,2016-09-13T13:37:00Z
2016-09-13,2016-09-13_50P_JN_5,1,50P,50P,rest,NA,2016-09-13T14:03:18Z
2016-09-13,2016-09-13_50P_JN_5,2,50P,50P,rest,NA,2016-09-13T14:08:18Z
2016-09-13,2016-09-13_56R_JN_6,1,56R,56R,rest,NA,2016-09-13T14:25:19Z
2016-09-13,2016-09-13_56R_JN_6,2,56R,56R,rest,NA,2016-09-13T14:30:19Z
2016-09-13,2016-09-13_5B6_JN_1,1,5B6,5B6,rest,NA,2016-09-13T09:05:53Z
2016-09-13,2016-09-13_5B6_JN_1,2,5B6,"5B6, 1B7",rest,rest,2016-09-13T09:10:53Z
2016-09-13,2016-09-13_5I9_JN_1,1,5I9,"5I9, 41N",feedplant,rest,2016-09-13T08:52:54Z
2016-09-13,2016-09-13_5I9_JN_1,2,5I9,5I9,feedplant,NA,2016-09-13T08:57:59Z
2016-09-13,2016-09-13_5J6_JN_3,1,5J6,5J6,feedplant,NA,2016-09-13T10:54:01Z
2016-09-13,2016-09-13_5J6_JN_3,2,5J6,5J6,feedplant,NA,2016-09-13T10:59:03Z
2016-09-13,2016-09-13_5P6_JN_5,1,5P6,"5P6, 4J6, 5B6, 6H6",rest,"rest, rest, rest",2016-09-13T13:23:28Z
2016-09-13,2016-09-13_5P6_JN_5,2,5P6,"5P6, 5B6, 2E8",rest,"rest, rest",2016-09-13T13:28:34Z
2016-09-13,2016-09-13_6I4_JN_4,1,6I4,6I4,rest,NA,2016-09-13T12:58:40Z
2016-09-13,2016-09-13_6I4_JN_4,2,6I4,6I4,rest,NA,2016-09-13T13:04:04Z
2016-09-13,2016-09-13_77S_JN_3,1,77S,"77S, 48V",rest,rest,2016-09-13T11:17:33Z
2016-09-13,2016-09-13_77S_JN_3,2,77S,77S,social,NA,2016-09-13T11:22:33Z
2016-09-13,2016-09-13_7E0_JN_5,1,7E0,7E0,feedplant,NA,2016-09-13T14:09:10Z
2016-09-13,2016-09-13_7E0_JN_5,2,7E0,"7E0, 9I7",feedplant,rest,2016-09-13T14:14:09Z
2016-09-13,2016-09-13_7E3_JN_2,1,7E3,7E3,rest,NA,2016-09-13T10:17:18Z
2016-09-13,2016-09-13_7E3_JN_2,2,7E3,7E3,rest,NA,2016-09-13T10:22:24Z
2016-09-13,2016-09-13_7L0_JN_6,1,7L0,7L0,rest,NA,2016-09-13T14:53:22Z
2016-09-13,2016-09-13_7L0_JN_6,2,7L0,7L0,rest,NA,2016-09-13T14:58:22Z
2016-09-13,2016-09-13_8E2_JN_1,1,8E2,8E2,rest,NA,2016-09-13T09:32:24Z
2016-09-13,2016-09-13_8E2_JN_1,2,8E2,8E2,rest,NA,2016-09-13T09:37:23Z
2016-09-13,2016-09-13_8K7_JN_2,1,8K7,8K7,rest,NA,2016-09-13T10:11:22Z
2016-09-13,2016-09-13_8K7_JN_2,2,8K7,8K7,rest,NA,2016-09-13T10:16:23Z
2016-09-13,2016-09-13_8L6_JN_4,1,8L6,8L6,rest,NA,2016-09-13T12:46:51Z
2016-09-13,2016-09-13_8L6_JN_4,2,8L6,"8L6, 1G8",rest,rest,2016-09-13T12:51:51Z
2016-09-13,2016-09-13_94O_JN_3,1,94O,94O,rest,NA,2016-09-13T11:00:23Z
2016-09-13,2016-09-13_94O_JN_3,2,94O,94O,rest,NA,2016-09-13T11:05:25Z
2016-09-13,2016-09-13_9I7_JN_6,1,9I7,9I7,feedchow,NA,2016-09-13T14:38:05Z
2016-09-13,2016-09-13_9I7_JN_6,2,9I7,9I7,feedplant,NA,2016-09-13T14:43:07Z
2016-09-13,2016-09-13_9O0_JN_4,1,9O0,9O0,rest,NA,2016-09-13T12:31:11Z
2016-09-13,2016-09-13_9O0_JN_4,2,9O0,9O0,travel,NA,2016-09-13T12:36:12Z
2016-09-13,2016-09-13_9P5_JN_5,1,9P5,"9P5, 55R, 9I7",rest,"rest, rest",2016-09-13T13:38:43Z
2016-09-13,2016-09-13_9P5_JN_5,2,9P5,9P5,rest,NA,2016-09-13T13:43:44Z
2016-09-13,2016-09-13_V80_JN_2,1,V80,V80,rest,NA,2016-09-13T10:23:08Z
2016-09-13,2016-09-13_V80_JN_2,2,V80,V80,rest,NA,2016-09-13T10:28:10Z
2016-09-14,2016-09-14_0B9_JN_4,1,0B9,0B9,social,NA,2016-09-14T13:00:19Z
2016-09-14,2016-09-14_0B9_JN_4,2,0B9,0B9,social,NA,2016-09-14T13:05:16Z
2016-09-14,2016-09-14_0G3_JN_6,1,0G3,0G3,feedplant,NA,2016-09-14T14:32:48Z
2016-09-14,2016-09-14_0G3_JN_6,2,0G3,0G3,rest,NA,2016-09-14T14:37:48Z
2016-09-14,2016-09-14_0M2_JN_2,1,0M2,0M2,rest,NA,2016-09-14T09:57:16Z
2016-09-14,2016-09-14_0M2_JN_2,2,0M2,"0M2, 2E8, 6B4",rest,"rest, rest",2016-09-14T10:02:16Z
2016-09-14,2016-09-14_1B7_JN_5,1,1B7,"1B7, 1B7",rest,NA,2016-09-14T13:44:40Z
2016-09-14,2016-09-14_1B7_JN_5,2,1B7,"1B7, 4C6",rest,rest,2016-09-14T13:49:44Z
2016-09-14,2016-09-14_1Q8_JN_6,1,1Q8,1Q8,rest,NA,2016-09-14T14:51:05Z
2016-09-14,2016-09-14_22H_JN_2,1,22H,"22H, 7E3",rest,rest,2016-09-14T09:38:08Z
2016-09-14,2016-09-14_22H_JN_2,2,22H,22H,rest,NA,2016-09-14T09:43:09Z
2016-09-14,2016-09-14_2C0_JN_6,1,2C0,2C0,rest,NA,2016-09-14T14:27:03Z
2016-09-14,2016-09-14_2C0_JN_6,2,2C0,"2C0, 1B7",rest,rest,2016-09-14T14:32:04Z
2016-09-14,2016-09-14_2C7_JN_2,1,2C7,2C7,rest,NA,2016-09-14T10:22:07Z
2016-09-14,2016-09-14_2C7_JN_2,2,2C7,2C7,rest,NA,2016-09-14T10:27:08Z
2016-09-14,2016-09-14_2E8_JN_5,1,2E8,"2E8, 80S",rest,rest,2016-09-14T13:13:05Z
2016-09-14,2016-09-14_2E8_JN_5,2,2E8,2E8,rest,NA,2016-09-14T13:18:07Z
2016-09-14,2016-09-14_36O_JN_1,1,36O,36O,social,NA,2016-09-14T09:23:47Z
2016-09-14,2016-09-14_36O_JN_1,2,36O,36O,rest,NA,2016-09-14T09:28:47Z
2016-09-14,2016-09-14_3L5_JN_3,1,3L5,3L5,rest,NA,2016-09-14T11:19:15Z
2016-09-14,2016-09-14_3L6_JN_5,1,3L6,3L6,social,NA,2016-09-14T13:51:15Z
2016-09-14,2016-09-14_3L6_JN_5,2,3L6,3L6,rest,NA,2016-09-14T13:56:29Z
2016-09-14,2016-09-14_3N4_JN_1,1,3N4,3N4,rest,NA,2016-09-14T09:01:47Z
2016-09-14,2016-09-14_3N4_JN_1,2,3N4,3N4,feedplant,NA,2016-09-14T09:06:48Z
2016-09-14,2016-09-14_3P2_JN_2,1,3P2,3P2,feedplant,NA,2016-09-14T09:51:26Z
2016-09-14,2016-09-14_3P2_JN_2,2,3P2,3P2,travel,NA,2016-09-14T09:56:26Z
2016-09-14,2016-09-14_3P7_JN_4,1,3P7,"3P7, 62S, 4J6",social,"social, social",2016-09-14T12:28:11Z
2016-09-14,2016-09-14_3P7_JN_4,2,3P7,3P7,social,NA,2016-09-14T12:33:08Z
2016-09-14,2016-09-14_41N_JN_2,1,41N,41N,travel,NA,2016-09-14T10:16:16Z
2016-09-14,2016-09-14_41N_JN_2,2,41N,"41N, 5J6",rest,rest,2016-09-14T10:21:23Z
2016-09-14,2016-09-14_43N_JN_3,1,43N,43N,feedplant,NA,2016-09-14T10:49:55Z
2016-09-14,2016-09-14_43N_JN_3,2,43N,"43N, 55R",rest,feedplant,2016-09-14T10:54:57Z
2016-09-14,2016-09-14_48V_JN_4,1,48V,48V,rest,NA,2016-09-14T12:41:14Z
2016-09-14,2016-09-14_48V_JN_4,2,48V,"48V, 7E3",rest,rest,2016-09-14T12:46:14Z
2016-09-14,2016-09-14_4C6_JN_1,1,4C6,4C6,feedplant,NA,2016-09-14T09:15:00Z
2016-09-14,2016-09-14_4C6_JN_1,2,4C6,4C6,travel,NA,2016-09-14T09:19:59Z
2016-09-14,2016-09-14_4J0_JN_3,1,4J0,4J0,rest,NA,2016-09-14T11:09:57Z
2016-09-14,2016-09-14_4J0_JN_3,2,4J0,4J0,rest,NA,2016-09-14T11:14:58Z
2016-09-14,2016-09-14_4J3_JN_4,1,4J3,"4J3, 2E8",social,rest,2016-09-14T12:53:19Z
2016-09-14,2016-09-14_4J3_JN_4,2,4J3,"4J3, 80S, 2E8",social,"social, social",2016-09-14T12:58:20Z
2016-09-14,2016-09-14_4J6_JN_5,1,4J6,4J6,rest,NA,2016-09-14T13:25:26Z
2016-09-14,2016-09-14_4J6_JN_5,2,4J6,4J6,rest,NA,2016-09-14T13:30:29Z
2016-09-14,2016-09-14_4N5_JN_4,1,4N5,4N5,rest,NA,2016-09-14T12:15:23Z
2016-09-14,2016-09-14_4N5_JN_4,2,4N5,4N5,rest,NA,2016-09-14T12:20:24Z
2016-09-14,2016-09-14_4N8_JN_4,1,4N8,4N8,rest,NA,2016-09-14T12:21:57Z
2016-09-14,2016-09-14_4N8_JN_4,2,4N8,"4N8, 2C0",social,rest,2016-09-14T12:26:59Z
2016-09-14,2016-09-14_5B6_JN_6,1,5B6,5B6,social,NA,2016-09-14T14:09:09Z
2016-09-14,2016-09-14_5B6_JN_6,2,5B6,"5B6, 48V",social,rest,2016-09-14T14:14:05Z
2016-09-14,2016-09-14_5I9_JN_5,1,5I9,5I9,rest,NA,2016-09-14T13:06:42Z
2016-09-14,2016-09-14_5I9_JN_5,2,5I9,"5I9, 41N",rest,rest,2016-09-14T13:11:45Z
2016-09-14,2016-09-14_5J6_JN_5,1,5J6,5J6,rest,NA,2016-09-14T13:32:51Z
2016-09-14,2016-09-14_5J6_JN_5,2,5J6,5J6,rest,NA,2016-09-14T13:38:12Z
2016-09-14,2016-09-14_5N1_JN_1,1,5N1,5N1,feedplant,NA,2016-09-14T09:08:16Z
2016-09-14,2016-09-14_5N1_JN_1,2,5N1,5N1,feedplant,NA,2016-09-14T09:13:16Z
2016-09-14,2016-09-14_5P6_JN_3,1,5P6,5P6,feedplant,NA,2016-09-14T10:55:38Z
2016-09-14,2016-09-14_60T_JN_1,1,60T,60T,rest,NA,2016-09-14T08:55:17Z
2016-09-14,2016-09-14_60T_JN_1,2,60T,60T,travel,NA,2016-09-14T09:00:18Z
2016-09-14,2016-09-14_65Z_JN_2,1,65Z,65Z,rest,NA,2016-09-14T10:03:16Z
2016-09-14,2016-09-14_65Z_JN_2,2,65Z,"65Z, 0G3",rest,rest,2016-09-14T10:08:18Z
2016-09-14,2016-09-14_6B4_JN_3,1,6B4,6B4,feedchow,NA,2016-09-14T10:43:20Z
2016-09-14,2016-09-14_6B4_JN_3,2,6B4,6B4,feedchow,NA,2016-09-14T10:48:23Z
2016-09-14,2016-09-14_6H6_JN_4,1,6H6,"6H6, 5J6",rest,rest,2016-09-14T12:47:07Z
2016-09-14,2016-09-14_6H6_JN_4,2,6H6,6H6,social,NA,2016-09-14T12:52:08Z
2016-09-14,2016-09-14_77S_JN_5,1,77S,77S,social,NA,2016-09-14T13:38:56Z
2016-09-14,2016-09-14_77S_JN_5,2,77S,77S,social,NA,2016-09-14T13:43:55Z
2016-09-14,2016-09-14_7E3_JN_4,1,7E3,7E3,rest,NA,2016-09-14T12:35:12Z
2016-09-14,2016-09-14_7E3_JN_4,2,7E3,7E3,rest,NA,2016-09-14T12:40:12Z
2016-09-14,2016-09-14_80S_JN_2,1,80S,80S,rest,NA,2016-09-14T09:45:34Z
2016-09-14,2016-09-14_80S_JN_2,2,80S,"80S, 2E8",rest,feedwater,2016-09-14T09:50:38Z
2016-09-14,2016-09-14_8E2_JN_5,1,8E2,8E2,rest,NA,2016-09-14T14:01:54Z
2016-09-14,2016-09-14_8E2_JN_5,2,8E2,"8E2, 36O, 7E0",rest,"rest, rest",2016-09-14T14:06:59Z
2016-09-14,2016-09-14_8K7_JN_5,1,8K7,8K7,travel,NA,2016-09-14T13:19:19Z
2016-09-14,2016-09-14_8K7_JN_5,2,8K7,"8K7, 77S, 62S",rest,"social, social",2016-09-14T13:24:22Z
2016-09-14,2016-09-14_94O_JN_6,1,94O,"94O, 41N",social,rest,2016-09-14T14:21:11Z
2016-09-14,2016-09-14_94O_JN_6,2,94O,"94O, 8E2",rest,rest,2016-09-14T14:26:06Z
2016-09-14,2016-09-14_94S_JN_2,1,94S,94S,travel,NA,2016-09-14T10:29:18Z
2016-09-14,2016-09-14_9C6_JN_1,1,9C6,9C6,rest,NA,2016-09-14T09:31:12Z
2016-09-14,2016-09-14_9C6_JN_1,2,9C6,9C6,rest,NA,2016-09-14T09:36:14Z
2016-09-14,2016-09-14_9I5_JN_2,1,9I5,9I5,rest,NA,2016-09-14T10:10:13Z
2016-09-14,2016-09-14_9I5_JN_2,2,9I5,9I5,social,NA,2016-09-14T10:15:15Z
2016-09-14,2016-09-14_9N0_JN_3,1,9N0,9N0,rest,NA,2016-09-14T11:04:17Z
2016-09-14,2016-09-14_9N0_JN_3,2,9N0,9N0,rest,NA,2016-09-14T11:09:18Z
2016-09-14,2016-09-14_9O0_JN_1,1,9O0,9O0,feedchow,NA,2016-09-14T08:44:50Z
2016-09-14,2016-09-14_9O0_JN_1,2,9O0,9O0,feedwater,NA,2016-09-14T08:49:49Z
2016-09-14,2016-09-14_V80_JN_6,1,V80,"V80, 56K",rest,rest,2016-09-14T14:40:17Z
2016-09-14,2016-09-14_V80_JN_6,2,V80,V80,feedplant,NA,2016-09-14T14:45:22Z
2016-09-15,2016-09-15_03Z_JN_2,1,03Z,03Z,rest,NA,2016-09-15T10:28:42Z
2016-09-15,2016-09-15_03Z_JN_2,2,03Z,03Z,rest,NA,2016-09-15T10:33:41Z
2016-09-15,2016-09-15_0G3_JN_3,1,0G3,0G3,rest,NA,2016-09-15T10:56:08Z
2016-09-15,2016-09-15_0G3_JN_3,2,0G3,0G3,rest,NA,2016-09-15T11:01:09Z
2016-09-15,2016-09-15_1B7_JN_2,1,1B7,1B7,rest,NA,2016-09-15T10:04:19Z
2016-09-15,2016-09-15_1B7_JN_2,2,1B7,"1B7, 6B4",social,social,2016-09-15T10:09:20Z
2016-09-15,2016-09-15_3L5_JN_3,1,3L5,3L5,rest,NA,2016-09-15T10:41:31Z
2016-09-15,2016-09-15_3L5_JN_3,2,3L5,3L5,rest,NA,2016-09-15T10:46:33Z
2016-09-15,2016-09-15_4I9_JN_1,1,4I9,4I9,rest,NA,2016-09-15T08:46:35Z
2016-09-15,2016-09-15_4I9_JN_1,2,4I9,4I9,rest,NA,2016-09-15T08:51:36Z
2016-09-15,2016-09-15_4N8_JN_1,1,4N8,4N8,feedplant,NA,2016-09-15T09:27:56Z
2016-09-15,2016-09-15_4N8_JN_1,2,4N8,4N8,feedplant,NA,2016-09-15T09:32:56Z
2016-09-15,2016-09-15_55R_JN_1,1,55R,55R,rest,NA,2016-09-15T09:16:13Z
2016-09-15,2016-09-15_55R_JN_1,2,55R,"55R, 94S",feedchow,feedchow,2016-09-15T09:21:16Z
2016-09-15,2016-09-15_5H7_JN_1,1,5H7,5H7,rest,NA,2016-09-15T09:09:43Z
2016-09-15,2016-09-15_5H7_JN_1,2,5H7,5H7,rest,NA,2016-09-15T09:14:43Z
2016-09-15,2016-09-15_5I9_JN_2,1,5I9,5I9,rest,NA,2016-09-15T10:15:56Z
2016-09-15,2016-09-15_5I9_JN_2,2,5I9,5I9,rest,NA,2016-09-15T10:20:59Z
2016-09-15,2016-09-15_5P6_JN_2,1,5P6,5P6,feedplant,NA,2016-09-15T09:40:28Z
2016-09-15,2016-09-15_5P6_JN_2,2,5P6,"5P6, 77S",feedchow,rest,2016-09-15T09:45:27Z
2016-09-15,2016-09-15_6B4_JN_3,1,6B4,6B4,rest,NA,2016-09-15T10:48:45Z
2016-09-15,2016-09-15_6H6_JN_1,1,6H6,6H6,rest,NA,2016-09-15T09:02:21Z
2016-09-15,2016-09-15_6H6_JN_1,2,6H6,6H6,rest,NA,2016-09-15T09:07:22Z
2016-09-15,2016-09-15_6H6_JN_3,1,6H6,6H6,rest,NA,2016-09-15T10:34:25Z
2016-09-15,2016-09-15_6H6_JN_3,2,6H6,6H6,rest,NA,2016-09-15T10:39:27Z
2016-09-15,2016-09-15_7E3_JN_2,1,7E3,7E3,rest,NA,2016-09-15T10:22:19Z
2016-09-15,2016-09-15_7E3_JN_2,2,7E3,"7E3, 62S",rest,rest,2016-09-15T10:27:21Z
2016-09-15,2016-09-15_9C6_JN_2,1,9C6,9C6,rest,NA,2016-09-15T10:10:11Z
2016-09-15,2016-09-15_9C6_JN_2,2,9C6,9C6,rest,NA,2016-09-15T10:15:11Z
2016-09-15,2016-09-15_9N0_JN_2,1,9N0,9N0,feedchow,NA,2016-09-15T09:34:18Z
2016-09-15,2016-09-15_9N0_JN_2,2,9N0,9N0,feedplant,NA,2016-09-15T09:39:17Z
2016-09-15,2016-09-15_9P6_JN_1,1,9P6,9P6,rest,NA,2016-09-15T08:39:47Z
2016-09-15,2016-09-15_9P6_JN_1,2,9P6,9P6,rest,NA,2016-09-15T08:44:50Z
2016-09-19,2016-09-19_0B9_JN_4,1,0B9,0B9,travel,NA,2016-09-19T12:52:26Z
2016-09-19,2016-09-19_0B9_JN_4,2,0B9,0B9,travel,NA,2016-09-19T12:57:28Z
2016-09-19,2016-09-19_0K1_JN_1,1,0K1,0K1,rest,NA,2016-09-19T09:08:44Z
2016-09-19,2016-09-19_0K1_JN_1,2,0K1,0K1,rest,NA,2016-09-19T09:13:46Z
2016-09-19,2016-09-19_0M2_JN_5,1,0M2,0M2,rest,NA,2016-09-19T13:14:55Z
2016-09-19,2016-09-19_0M2_JN_5,2,0M2,0M2,rest,NA,2016-09-19T13:19:58Z
2016-09-19,2016-09-19_16S_JN_2,1,16S,16S,rest,NA,2016-09-19T09:54:30Z
2016-09-19,2016-09-19_16S_JN_2,2,16S,16S,rest,NA,2016-09-19T09:59:31Z
2016-09-19,2016-09-19_1G8_JN_5,1,1G8,1G8,rest,NA,2016-09-19T13:22:09Z
2016-09-19,2016-09-19_1G8_JN_5,2,1G8,1G8,travel,NA,2016-09-19T13:27:12Z
2016-09-19,2016-09-19_1Q8_JN_4,1,1Q8,1Q8,feedwater,NA,2016-09-19T12:39:29Z
2016-09-19,2016-09-19_1Q8_JN_4,2,1Q8,1Q8,rest,NA,2016-09-19T12:44:30Z
2016-09-19,2016-09-19_20S_JN_6,1,20S,20S,rest,NA,2016-09-19T14:18:50Z
2016-09-19,2016-09-19_20S_JN_6,2,20S,20S,rest,NA,2016-09-19T14:23:50Z
2016-09-19,2016-09-19_22H_JN_4,1,22H,22H,rest,NA,2016-09-19T12:27:03Z
2016-09-19,2016-09-19_22H_JN_4,2,22H,22H,rest,NA,2016-09-19T12:32:05Z
2016-09-19,2016-09-19_2C7_JN_3,1,2C7,2C7,rest,NA,2016-09-19T10:42:25Z
2016-09-19,2016-09-19_2C7_JN_3,2,2C7,"2C7, 4C6, 5I9",rest,"social, social",2016-09-19T10:47:26Z
2016-09-19,2016-09-19_2E8_JN_2,1,2E8,2E8,rest,NA,2016-09-19T10:23:30Z
2016-09-19,2016-09-19_2E8_JN_2,2,2E8,2E8,rest,NA,2016-09-19T10:28:30Z
2016-09-19,2016-09-19_2E9_JN_2,1,2E9,2E9,rest,NA,2016-09-19T09:48:03Z
2016-09-19,2016-09-19_2E9_JN_2,2,2E9,2E9,rest,NA,2016-09-19T09:53:05Z
2016-09-19,2016-09-19_3A6_JN_5,1,3A6,3A6,rest,NA,2016-09-19T14:00:07Z
2016-09-19,2016-09-19_3A6_JN_5,2,3A6,"3A6, 1B7",rest,rest,2016-09-19T14:05:34Z
2016-09-19,2016-09-19_3A9_JN_6,1,3A9,"3A9, 1B7",rest,rest,2016-09-19T14:06:38Z
2016-09-19,2016-09-19_3A9_JN_6,2,3A9,"3A9, 1B7, 5B6, 77S",rest,"rest, rest, rest",2016-09-19T14:11:38Z
2016-09-19,2016-09-19_3N4_JN_4,1,3N4,3N4,rest,NA,2016-09-19T12:21:09Z
2016-09-19,2016-09-19_3N4_JN_4,2,3N4,3N4,travel,NA,2016-09-19T12:26:14Z
2016-09-19,2016-09-19_3P7_JN_5,1,3P7,3P7,travel,NA,2016-09-19T13:07:02Z
2016-09-19,2016-09-19_3P7_JN_5,2,3P7,3P7,feedplant,NA,2016-09-19T13:12:03Z
2016-09-19,2016-09-19_41N_JN_2,1,41N,41N,rest,NA,2016-09-19T10:17:29Z
2016-09-19,2016-09-19_41N_JN_2,2,41N,41N,rest,NA,2016-09-19T10:22:31Z
2016-09-19,2016-09-19_43N_JN_2,1,43N,43N,rest,NA,2016-09-19T10:05:53Z
2016-09-19,2016-09-19_43N_JN_2,2,43N,43N,rest,NA,2016-09-19T10:10:54Z
2016-09-19,2016-09-19_48V_JN_3,1,48V,48V,rest,NA,2016-09-19T11:16:23Z
2016-09-19,2016-09-19_48V_JN_3,2,48V,48V,rest,NA,2016-09-19T11:21:24Z
2016-09-19,2016-09-19_49Z_JN_2,1,49Z,"49Z, 2E9",rest,rest,2016-09-19T09:36:14Z
2016-09-19,2016-09-19_49Z_JN_2,2,49Z,49Z,rest,NA,2016-09-19T09:41:28Z
2016-09-19,2016-09-19_4I9_JN_1,1,4I9,4I9,feedplant,NA,2016-09-19T09:02:49Z
2016-09-19,2016-09-19_4I9_JN_1,2,4I9,4I9,rest,NA,2016-09-19T09:07:48Z
2016-09-19,2016-09-19_4J0_JN_4,1,4J0,4J0,rest,NA,2016-09-19T12:46:05Z
2016-09-19,2016-09-19_4J0_JN_4,2,4J0,4J0,feedwater,NA,2016-09-19T12:51:09Z
2016-09-19,2016-09-19_4J6_JN_5,1,4J6,4J6,rest,NA,2016-09-19T13:28:30Z
2016-09-19,2016-09-19_4J6_JN_5,2,4J6,4J6,rest,NA,2016-09-19T13:33:30Z
2016-09-19,2016-09-19_4N5_JN_2,1,4N5,4N5,rest,NA,2016-09-19T10:11:38Z
2016-09-19,2016-09-19_4N5_JN_2,2,4N5,4N5,rest,NA,2016-09-19T10:16:40Z
2016-09-19,2016-09-19_4N7_JN_4,1,4N7,4N7,feedplant,NA,2016-09-19T12:59:46Z
2016-09-19,2016-09-19_4N7_JN_4,2,4N7,4N7,rest,NA,2016-09-19T13:04:49Z
2016-09-19,2016-09-19_50P_JN_1,1,50P,50P,rest,NA,2016-09-19T09:15:13Z
2016-09-19,2016-09-19_50P_JN_1,2,50P,50P,rest,NA,2016-09-19T09:20:36Z
2016-09-19,2016-09-19_55R_JN_6,1,55R,55R,rest,NA,2016-09-19T14:44:30Z
2016-09-19,2016-09-19_55R_JN_6,2,55R,3L6,NA,rest,2016-09-19T14:49:32Z
2016-09-19,2016-09-19_56R_JN_4,1,56R,56R,feedwater,NA,2016-09-19T12:33:30Z
2016-09-19,2016-09-19_56R_JN_4,2,56R,56R,rest,NA,2016-09-19T12:38:31Z
2016-09-19,2016-09-19_5H7_JN_3,1,5H7,5H7,rest,NA,2016-09-19T11:10:37Z
2016-09-19,2016-09-19_5H7_JN_3,2,5H7,5H7,rest,NA,2016-09-19T11:15:37Z
2016-09-19,2016-09-19_5J6_JN_3,1,5J6,5J6,rest,NA,2016-09-19T10:49:31Z
2016-09-19,2016-09-19_5J6_JN_3,2,5J6,"5J6, 7E0",rest,rest,2016-09-19T10:54:32Z
2016-09-19,2016-09-19_5N1_JN_6,1,5N1,5N1,rest,NA,2016-09-19T14:59:04Z
2016-09-19,2016-09-19_5N1_JN_6,2,5N1,"5N1, 7E0",rest,rest,2016-09-19T15:04:10Z
2016-09-19,2016-09-19_60T_JN_5,1,60T,60T,rest,NA,2016-09-19T13:53:06Z
2016-09-19,2016-09-19_60T_JN_5,2,60T,60T,rest,NA,2016-09-19T13:58:08Z
2016-09-19,2016-09-19_62S_JN_3,1,62S,62S,rest,NA,2016-09-19T11:02:42Z
2016-09-19,2016-09-19_62S_JN_3,2,62S,62S,rest,NA,2016-09-19T11:07:46Z
2016-09-19,2016-09-19_6I4_JN_2,1,6I4,"6I4, 49Z",rest,rest,2016-09-19T09:42:10Z
2016-09-19,2016-09-19_6I4_JN_2,2,6I4,6I4,rest,NA,2016-09-19T09:47:11Z
2016-09-19,2016-09-19_77S_JN_2,1,77S,"77S, 9I5",rest,rest,2016-09-19T10:29:22Z
2016-09-19,2016-09-19_77S_JN_2,2,77S,"77S, 9I5",rest,rest,2016-09-19T10:34:27Z
2016-09-19,2016-09-19_7E0_JN_3,1,7E0,7E0,rest,NA,2016-09-19T10:56:28Z
2016-09-19,2016-09-19_7E0_JN_3,2,7E0,7E0,rest,NA,2016-09-19T11:01:36Z
2016-09-19,2016-09-19_7L0_JN_3,1,7L0,7L0,rest,NA,2016-09-19T10:35:57Z
2016-09-19,2016-09-19_7L0_JN_3,2,7L0,7L0,rest,NA,2016-09-19T10:40:58Z
2016-09-19,2016-09-19_80S_JN_2,1,80S,80S,rest,NA,2016-09-19T10:00:13Z
2016-09-19,2016-09-19_80S_JN_2,2,80S,80S,rest,NA,2016-09-19T10:05:13Z
2016-09-19,2016-09-19_8E2_JN_6,1,8E2,8E2,rest,NA,2016-09-19T14:24:49Z
2016-09-19,2016-09-19_8E2_JN_6,2,8E2,"8E2, 0G3",rest,rest,2016-09-19T14:29:57Z
2016-09-19,2016-09-19_8K7_JN_5,1,8K7,"8K7, 62S",rest,rest,2016-09-19T13:46:21Z
2016-09-19,2016-09-19_8K7_JN_5,2,8K7,"8K7, 7E3",rest,rest,2016-09-19T13:51:24Z
2016-09-19,2016-09-19_8L6_JN_1,1,8L6,8L6,rest,NA,2016-09-19T08:56:07Z
2016-09-19,2016-09-19_8L6_JN_1,2,8L6,8L6,travel,NA,2016-09-19T09:01:09Z
2016-09-19,2016-09-19_94O_JN_6,1,94O,94O,rest,NA,2016-09-19T14:12:38Z
2016-09-19,2016-09-19_94O_JN_6,2,94O,"94O, 5B6, 77S",rest,"rest, rest",2016-09-19T14:17:39Z
2016-09-19,2016-09-19_94S_JN_1,1,94S,94S,travel,NA,2016-09-19T08:50:05Z
2016-09-19,2016-09-19_94S_JN_1,2,94S,"94S, 2C0",feedplant,feedplant,2016-09-19T08:55:07Z
2016-09-19,2016-09-19_9I5_JN_3,1,9I5,9I5,rest,NA,2016-09-19T11:22:41Z
2016-09-19,2016-09-19_9I5_JN_3,2,9I5,9I5,rest,NA,2016-09-19T11:27:42Z
